machine_id,operating_hours,temperature,vibration,pressure,humidity,failure_type,maintenance_required
0.8270542647494102,-0.3379338180882018,1.334905025334255,-1.4040620917221158,0.3312446396645573,-0.26607661459541593,No Failure,-0.4243586283518825
0.8274006749126561,0.39280258447846844,-1.3431104544783992,0.27936131937650005,1.5909502887430926,-0.4364242829500743,Overheat,2.356497389681423
0.8277470850759019,1.197524294598674,-0.03966873715323445,-0.6007827126718012,0.6320717415193708,1.6536087971465079,No Failure,-0.4243586283518825
0.8280934952391478,-0.826727745716771,-1.0586839760809867,1.5318448720729876,-1.408145578464977,-0.7033010583368714,No Failure,-0.4243586283518825
0.8284399054023935,0.5109686918033091,1.2634959892795334,-0.002579065835913651,0.8723288791224184,-0.3003454989039196,No Failure,-0.4243586283518825
0.8287863155656394,-0.17453498718797705,-0.8528277519934243,-0.1077563627509181,-0.4187760033290278,0.882776606886458,No Failure,-0.4243586283518825
0.8291327257288852,0.3668551306445272,0.470640548479689,-0.671042473544579,1.4763295592066759,1.3046655484715317,No Failure,-0.4243586283518825
0.8294791358921311,1.4706738423911097,-1.1590185988228592,-0.5688674811500228,-0.7322865498358061,1.296619923667858,Overheat,2.356497389681423
0.8298255460553768,0.3787769337574191,-0.3253215986551024,0.03211381309926937,-0.082390655251146,-0.3778835165722674,Pressure Fault,2.356497389681423
0.8301719562186227,0.03795362123592034,1.396908686032813,-0.6798333827221871,0.868119866957776,1.5394387367186997,No Failure,-0.4243586283518825
0.8305183663818685,-0.7033020193715369,-1.1572737774351045,1.343286816667068,-0.8323402305643189,0.5184037202550712,No Failure,-0.4243586283518825
0.8308647765451144,-0.7008475304953532,0.5743187592330299,-0.22261347897397213,-1.0957453680613742,1.2023096187520297,No Failure,-0.4243586283518825
0.8312111867083601,-0.3656344782622742,-1.0233601253400593,-0.730417291786069,-1.7183766432410403,1.4623445480193025,No Failure,-0.4243586283518825
0.831557596871606,1.499777067637287,-0.287580129980927,-1.2024023136165216,-0.031175970553514523,-0.9347318495416075,No Failure,-0.4243586283518825
0.8319040070348518,0.06039466238959927,0.14735561130474012,0.5834452203610665,1.5009597466881865,-0.015602067401948704,No Failure,-0.4243586283518825
0.8322504171980977,0.5726815549759261,0.2751514523301004,-1.6501386378153642,-0.7490770970474621,0.2910025448539593,No Failure,-0.4243586283518825
0.8325968273613435,-1.584112884653435,0.36294444213072724,-0.1846899828075205,-1.5769679180279639,1.03378605830786,No Failure,-0.4243586283518825
0.8329432375245893,-1.3937146761151902,0.4939815251021101,0.1611999315485077,0.42941312383420377,-0.35485385671946323,No Failure,-0.4243586283518825
0.8332896476878352,1.723486196638024,-0.7890880159344417,-0.5654194805274418,-1.5324929667885283,-1.0148465330659056,No Failure,-0.4243586283518825
0.833636057851081,-0.8425066027779515,-0.3376735554151689,0.8510585512271944,0.03471356841544468,0.8289078930550136,Vibration Fault,2.356497389681423
0.8339824680143268,-0.09704326695417949,-1.6057170697956136,0.594878972515476,-0.4012346587650792,0.3067039219020196,Overheat,2.356497389681423
0.8343288781775726,-1.1444087345485383,0.9420060719966326,1.6165209767435609,-0.0747698190256062,1.3655230446470048,No Failure,-0.4243586283518825
0.8346752883408185,-0.4287499065069962,1.1800546265813356,0.018337139106523646,-1.162301273428362,0.5236676464601282,No Failure,-0.4243586283518825
0.8350216985040643,-0.5181634298536857,-1.0417289891745183,0.11867635945670303,-1.414165671108887,-1.684894477538265,No Failure,-0.4243586283518825
0.8353681086673101,-0.6002134865718243,-1.034040934920458,-0.8899577435341547,0.8764078467087955,1.602063213184428,No Failure,-0.4243586283518825
0.8357145188305559,-0.2572863264421681,-1.5892843896442417,-0.4075492494913437,-0.8736227394438218,0.30939006352363674,No Failure,-0.4243586283518825
0.8360609289938018,1.224523672236694,1.644306420675123,-1.6464296726353305,1.05523834762755,0.31896404750792695,No Failure,-0.4243586283518825
0.8364073391570476,-0.5875904009228798,1.0758628280328089,0.6419101597145102,0.9092872501863665,1.4034596398842436,No Failure,-0.4243586283518825
0.8367537493202934,-0.36843960840648404,-0.47931411829949383,-0.6627057321836511,-1.0380401591550836,0.5540477048814566,No Failure,-0.4243586283518825
0.8371001594835392,-1.7022789919782755,-0.057136399942898854,0.12750149638613548,1.4302839858243668,-0.08438936207958662,No Failure,-0.4243586283518825
0.8374465696467851,0.008850395989742974,-0.7187340556630673,-0.858338023930482,-1.1670323357706602,-1.3718548086102136,No Failure,-0.4243586283518825
0.8377929798100309,-0.680860978217858,0.3445973057438955,0.4061768674363643,1.043839713743128,1.5866545022920007,No Failure,-0.4243586283518825
0.8381393899732767,1.6852662984231643,0.7628020361988541,-0.19302681692545132,-0.2656198265635117,-1.4715128766033574,No Failure,-0.4243586283518825
0.8384858001365225,1.1926153168463067,-0.17744433240659363,-0.07461136340456972,-1.0914549275529797,-1.1537873069450661,No Failure,-0.4243586283518825
0.8388322102997684,1.6533579430327772,1.307171798934879,1.5170582352767108,1.5339693282858913,1.0929593608076502,No Failure,-0.4243586283518825
0.8391786204630142,1.5572822355935894,0.06518409797244837,0.700242003138338,1.6214011930517458,-0.0460316231893872,No Failure,-0.4243586283518825
0.83952503062626,-0.5497211439760467,-1.2332457837391992,-0.8344763080084407,0.0502231009205405,-1.1262108691530726,No Failure,-0.4243586283518825
0.8398714407895058,-0.8509219932105812,0.431841655183788,0.0015999310171847339,-0.0964984208615752,-0.7528353965186686,No Failure,-0.4243586283518825
0.8402178509527517,-1.5259064341610802,-0.12567577757798482,-0.1270784212067024,1.4043850119342718,1.696755456753433,Humidity Fault,2.356497389681423
0.8405642611159975,-0.3267132975113623,1.5233988041536055,1.0073244214957568,0.34494210512097456,0.2779313171451949,Pressure Fault,2.356497389681423
0.8409106712792433,0.4727487935884496,-0.37067158108721093,1.139642166622994,-0.8027908788437009,-0.3533044060544109,No Failure,-0.4243586283518825
0.8412570814424891,-1.1135523029622298,-0.332454885739587,-0.7600547382284004,-0.24940496505801288,1.2891079510356944,No Failure,-0.4243586283518825
0.841603491605735,1.4668167884428212,0.5310493187208676,1.0974840700406554,1.178895859624628,-0.08308935530479558,Pressure Fault,2.356497389681423
0.8419499017689808,-0.47643711895856394,0.09987770002523823,-1.1191250702092594,1.260862171458145,-0.6774859576474302,No Failure,-0.4243586283518825
0.8422963119322266,1.4773360264836082,-0.43143212953395166,0.895804610285923,1.5379382159307442,-1.1748187278854831,No Failure,-0.4243586283518825
0.8426427220954724,0.7651836111223282,1.7118471296559588,-0.8797833317979628,-0.7255252757474584,0.83318062505075,No Failure,-0.4243586283518825
0.8429891322587183,1.1757845359810475,-0.6831411229581636,-0.7100041302228198,0.6363660550862463,0.32016081765065996,No Failure,-0.4243586283518825
0.8433355424219641,-1.6195276527240845,-0.7690246349005506,1.2056679441380187,-1.4900085232081504,-1.4235260995943126,No Failure,-0.4243586283518825
0.84368195258521,1.1568499075076308,1.2752431061382805,-0.2880531627604272,0.7961313535944168,0.30430032170092214,No Failure,-0.4243586283518825
0.8440283627484557,1.5138027183583362,-1.7239557441162023,1.6827336838262776,0.23042199049675458,-1.1913310646886326,Pressure Fault,2.356497389681423
0.8443747729117016,0.14630177305602643,-1.0347055365095965,-1.2143267255312997,-0.8593695814225691,1.6542087745387792,No Failure,-0.4243586283518825
0.8447211830749474,-0.09038108286168105,0.3209212316257824,-0.13856057318026216,0.5483268654088668,-0.8443778580291958,No Failure,-0.4243586283518825
0.8450675932381932,-1.3337550192827043,-1.1698616589862683,0.7910620251727871,-1.2577718869969106,0.6655042876487087,No Failure,-0.4243586283518825
0.845414003401439,-0.4003479637968713,1.6980172323010945,-1.72068005601085,-0.5671663635023392,0.5271804591520215,No Failure,-0.4243586283518825
0.8457604135646849,1.2799249925848388,-0.11883254722309257,-1.2146298678012708,-0.33383792357579994,0.6493615729420031,No Failure,-0.4243586283518825
0.8461068237279307,0.42436029860082947,0.3450156574447613,-1.668897488378459,0.9742709526074874,-0.25508761087834736,No Failure,-0.4243586283518825
0.8464532338911765,0.958737591072809,-1.1770964192040074,1.690720732490319,-0.6541664627419973,-1.4858936537869922,No Failure,-0.4243586283518825
0.8467996440544224,-1.3109633368609992,-0.7277514913822934,0.8883915288265207,-1.5573018858804248,1.6482828437148276,No Failure,-0.4243586283518825
0.8471460542176682,-1.3144697495412616,0.4051376167680632,-0.44874398668685095,-1.0993671391062065,-1.080332544115862,No Failure,-0.4243586283518825
0.8474924643809141,1.532737346831753,0.17848291104234335,-1.199327418879793,0.3865140428016288,0.9205643730370894,No Failure,-0.4243586283518825
0.8478388745441598,1.5997098290247636,0.9963677798267797,-1.4269877968754534,-1.67476796097917,-1.2670397293510343,No Failure,-0.4243586283518825
0.8481852847074057,1.4461289536292734,-0.7979196570609448,0.09827670282258726,1.0267558239697696,-0.7700168953161861,No Failure,-0.4243586283518825
0.8485316948706515,1.3321705415207474,0.5406933665738087,1.6320399362687446,1.4053528043574477,0.1944150954658898,No Failure,-0.4243586283518825
0.8488781050338974,-0.15665228251863914,-0.7221874604863223,0.591253246996144,-0.0053221611498955965,-0.3122758528903714,No Failure,-0.4243586283518825
0.8492245151971431,0.21923515680548297,0.3080541672698387,-0.4778337779066425,0.732599778645821,1.5730464908771402,No Failure,-0.4243586283518825
0.849570925360389,0.770793871410748,0.37172073930094734,-0.009008440337891735,-0.119090664686788,1.190369342001318,No Failure,-0.4243586283518825
0.8499173355236348,1.2346922690094546,-1.3113180795486477,1.7115361038451578,-0.6542395203682987,1.4468172731012152,No Failure,-0.4243586283518825
0.8502637456868807,-0.7408206350503438,0.17527748102678267,0.05288062131288191,-1.1545612715420033,0.4740654939720854,No Failure,-0.4243586283518825
0.8506101558501264,-0.10721186372694025,-1.6941211615674447,1.5916568809687641,0.07382939147319756,-0.9855472817013464,No Failure,-0.4243586283518825
0.8509565660133723,0.8237407028827092,0.010097396641864828,-1.682698502416368,1.5053827561481947,0.05119068145740044,No Failure,-0.4243586283518825
0.8513029761766181,-1.1822779914953716,0.6938822332599579,0.7513789635105365,1.3665921223931545,0.9060752284256346,Humidity Fault,2.356497389681423
0.851649386339864,-0.753093079431262,-1.4820155836770836,0.4273368169579358,1.4696961935283148,-1.519162355073,No Failure,-0.4243586283518825
0.8519957965031097,-0.14788625081798332,1.5339839917244902,0.6282822199587847,1.6323729511960847,1.2437728124348548,No Failure,-0.4243586283518825
0.8523422066663556,-0.6415891561989198,-0.13778130071603037,0.23182903848110023,-1.1528520094816288,0.4417239935518817,Pressure Fault,2.356497389681423
0.8526886168296014,0.1554184460247085,1.5329580564116314,-1.5866101273662965,-1.2183320611410011,0.7608619832847673,Vibration Fault,2.356497389681423
0.8530350269928473,-1.071475350799082,-1.361617432879793,-1.2225454148909456,-0.24048955148869436,0.6595495072476982,No Failure,-0.4243586283518825
0.853381437156093,-1.4529730504116236,1.5729668441533495,1.446737962653453,0.6689060213030347,1.190636468738611,No Failure,-0.4243586283518825
0.8537278473193389,-1.2240043023904934,-1.355352341604883,-0.934570814912054,-0.19900085575851778,-1.4402513449404475,No Failure,-0.4243586283518825
0.8540742574825847,1.292197436965757,-0.12823648995626064,1.6909259461047161,1.3748749163478031,-0.43832945855261224,Pressure Fault,2.356497389681423
0.8544206676458306,-0.6805103369498318,1.5314804651982687,0.6084483833488596,0.7665558570348905,-0.0037733682215060444,Vibration Fault,2.356497389681423
0.8547670778090763,-1.0662157317786884,-0.925142323044088,-0.20417809882502952,0.47648931017063517,0.14842573607663595,No Failure,-0.4243586283518825
0.8551134879723222,0.2406242741550832,-1.6145423144895428,1.4391296241361264,-1.4807980416048905,1.518675890062499,Pressure Fault,2.356497389681423
0.855459898135568,-0.9270111483722737,1.0268341157968912,1.0070949800612594,-1.1181609581503054,-1.5961757554615685,No Failure,-0.4243586283518825
0.8558063082988139,0.1270165033145836,0.33985904439780856,-0.25734151421396956,-0.2391253844063054,1.2551107984013978,No Failure,-0.4243586283518825
0.8561527184620596,-0.05742080366721512,0.05437001054038018,-1.502263272881517,1.6670092725696297,0.16678024762297025,No Failure,-0.4243586283518825
0.8564991286253055,0.5814475866765819,-1.6160804696784465,1.2603766598588686,-0.5650718450324997,0.176217627181675,No Failure,-0.4243586283518825
0.8568455387885513,1.5639444196860877,0.5396105263598366,0.9036442752468635,0.4625977200705588,-0.6345923648182519,No Failure,-0.4243586283518825
0.8571919489517972,0.055836325905258236,-1.1379111640941075,0.9924084909910664,1.7105797954896398,0.4841829833597586,Vibration Fault,2.356497389681423
0.857538359115043,1.6544098668368559,1.5078109865925036,0.8339274109729914,-0.809791932711824,0.4938482071538649,No Failure,-0.4243586283518825
0.8578847692782888,0.19293706170351546,0.6527984743496338,-0.7866144338816887,-1.148300528309404,-1.088056109494479,No Failure,-0.4243586283518825
0.8582311794415346,0.889661261271641,0.7270141332882449,1.22770061752759,0.17177840739246555,0.59971756572542,No Failure,-0.4243586283518825
0.8585775896047805,1.2297832912570874,-0.9255879170930645,-1.73150834485939,0.19110017102204122,-0.8201633176236103,No Failure,-0.4243586283518825
0.8589239997680262,-0.3344274054079394,1.3321100505029675,-0.9195391556588736,1.4775569838384195,0.6404858678440506,Overheat,2.356497389681423
0.8592704099312721,-1.2622242006053528,0.13730906007160726,-1.5783785588852364,-1.6358967009752565,0.3745610371644896,No Failure,-0.4243586283518825
0.8596168200945179,1.0288658446780556,1.2496646274372665,-1.357160334530817,-0.3113624802795302,0.7344940207748034,No Failure,-0.4243586283518825
0.8599632302577638,-1.3474300287357275,-0.7919484737486578,0.09990703043813194,-0.6417751433849902,-1.6749528846005208,No Failure,-0.4243586283518825
0.8603096404210095,1.4913616772046574,0.89569642465549,-1.610517606034695,0.257726878503281,-1.3092862614613148,No Failure,-0.4243586283518825
0.8606560505842554,-0.5707596200576207,0.2656092606770769,-1.1126317604152047,-1.6953515682123237,1.164468383669518,No Failure,-0.4243586283518825
0.8610024607475012,1.4152725220429647,-1.5670516586307588,-0.9352094255232458,0.744537489083566,-0.42559685020433263,No Failure,-0.4243586283518825
0.8613488709107471,-0.6373814609826051,-0.3238285233446672,0.5246767685783549,-0.041509744042634675,1.1524175482128647,No Failure,-0.4243586283518825
0.861695281073993,-1.6104109797554025,-1.095113074097915,-0.11965907568935423,0.7084655603160243,-1.526235679395743,No Failure,-0.4243586283518825
0.8620416912372387,-0.9087778024349096,-0.48464202570329556,-0.15561398766784618,-0.17079485178113937,0.9193568481079815,No Failure,-0.4243586283518825
0.8623881014004846,-1.5280102817692376,-0.4004258078610041,0.9153642446354765,-0.07905001053819065,-1.4532421231019568,No Failure,-0.4243586283518825
0.8627345115637304,0.009201037257769207,-0.08144863438028559,-0.1614560071082317,1.3859849993313693,-0.1224370150071318,No Failure,-0.4243586283518825
0.8630809217269763,0.18206718239470224,0.3552086904752174,-0.5353506623696644,-0.9945113106667874,1.5014368642278169,No Failure,-0.4243586283518825
0.863427331890222,-1.2366273880394378,0.25310729286274997,1.5856099061526012,-0.9715962019226299,-1.474313565284773,Vibration Fault,2.356497389681423
0.8637737420534679,-0.052511825914847855,-1.5998906300105178,-1.7105711878739855,0.21747699187024272,-0.5296262565240556,No Failure,-0.4243586283518825
0.8641201522167137,0.6806790655280059,0.8790730201313008,-0.6842268569512188,0.567771194581323,0.05066872178644658,No Failure,-0.4243586283518825
